gene_ID	62	78	94	110	126	142	158	174	190	206	222	238	254
XRN1	3239.55627295453	3381.0153585253697	3637.34003167089	4383.17952295597	4528.16957285632	4711.14262135042	4610.21437787156	4788.5938704348	4881.70065534875	4820.54324988469	4887.60309677871	4810.60073487364	4703.72817495255
MNL2	1172.746527652	1080.2957177916699	859.101946298651	817.055185942301	817.869898131989	848.821040867496	853.1321829182859	874.216875091606	911.761678935679	838.055138833234	840.8395435817239	853.258894083473	896.89581867752
THS1	13056.1888207619	13101.258817593502	13255.8062728897	13523.0422178993	14048.9931440245	13682.754319064199	13851.4118771507	13901.0518109083	14230.02627307	13923.6997277975	14120.760288771002	14167.243369508999	13892.5304968569
CSG2	3220.57342673392	3359.1449967981703	3910.10056883461	3790.12327099426	3630.85376773698	3675.56101884992	3853.4491586059003	3883.76742668709	3954.2116829024	4030.5182978910902	4106.86573638677	4423.87331104077	4411.18620511659
SPBC947.01	107.84701795426399	97.8455506456488	116.53986232166001	113.704612532422	121.03818295699301	118.734441066421	120.163369391737	120.97647640083099	122.936267003498	119.873770468611	127.38554668003401	128.218771787269	125.468474151663
MNE1	412.307935128949	395.4237813925	352.95498298162005	317.709530863554	337.376684241671	349.979806398227	308.17393313701	297.433749885608	290.77022286970004	278.02446194586	290.172464680213	299.843670862676	315.531853747243
YPL150W	856.522417043952	816.1924674272591	783.598046352098	758.109352995102	794.282098046653	786.12916032835	859.8988091100031	836.953528942798	817.391619001245	828.870391458752	824.5185405550709	896.846666807579	841.3591955955001
IMP2'	330.34527015578703	271.13385429677896	267.75882609213	277.202765941783	349.096982938038	393.771623625712	491.922344911206	539.991543071356	539.975949676887	595.993536140683	667.616165042425	723.476215407659	724.111249026506
YNL200C	256.208253442086	236.806012896608	279.081545807968	288.97459660215196	306.068331492022	333.158752393714	342.146841855839	439.090084018827	536.126389593507	563.256086335478	673.088908145539	818.135117576172	821.701524364131
SPBC1652.02	113.36428352900299	107.899218423522	127.621043452191	122.70954001146099	125.16183639781099	129.532460609607	127.104147462421	127.540493089453	116.18410181834899	127.511931516764	124.38914353210801	124.05214818777701	120.400664358004
YKL077W	5513.95758290419	5068.237000947171	5534.639225203149	5716.089630015699	5957.3277635819495	6022.13322490789	6131.41654366765	5765.52926997881	5808.64063422149	5436.87123024919	5386.7329309908	5529.00212786901	5659.43652564645
DAD4	1298.0239181782301	1129.9557050044198	1134.57424058267	1466.95676877607	1596.63683364525	1527.76363148436	1370.89973150412	1349.86980578087	1348.2212855466	1165.61187489427	1179.18676420627	1250.91874911465	1365.32661138863
SPAC12B10.02c	139.519367304206	142.45668672383601	157.052105773725	149.67184821673402	144.493158306824	129.807764812824	149.311940348242	132.58927594781701	143.334529487885	147.766053005336	159.485542683378	143.44100571712798	131.214635187097
RPL36A	16761.2848648092	16706.583238132298	16270.604932367	15897.8194648524	14999.2498793111	15249.4580981701	14891.0312312037	14319.5093544041	13470.8374039143	12994.786731738	12822.7522473032	11987.8532157481	11545.341659986201
PSF3	1049.84510799505	1290.67547668008	1335.57944595182	1182.54913826703	949.536977985792	808.936698133777	730.3774003774299	726.8028390076539	649.445714427537	667.474669527973	724.2753589818519	752.3726946878701	751.668927239734
SPAC29B12.13	77.30108349889541	76.4514964605829	96.34630712691792	97.7373680243472	96.2924001752017	90.329794596218	95.77436117440969	88.2542870870388	93.92841803848872	99.63679937967291	95.3402730172818	93.79137820510451	95.75781534895309
SPAC23H3.12c	164.73855902236602	160.720729194853	189.049455150603	159.401502994474	158.796261658325	147.10012792783002	153.607388049766	166.559143873624	143.682783519633	159.784323435189	180.172173447892	149.721461813878	155.101224385205
PMI40	4483.03061412956	7593.69173456342	10455.4221765328	11771.246788876	11325.4424433331	10069.313215321801	8552.81903812502	8379.43796192825	8029.283256784979	8147.53513374772	8339.95243401846	8823.596903724922	9302.47654981128
SPCC1450.10c	74.66883879960331	79.9221817453929	91.5633418578952	94.7195215145539	88.0174352927107	94.2270992837124	101.881733763258	97.60021651152609	98.06863529600149	93.63288021438179	92.10601261058208	90.50561993128771	90.63344371099991
YPK1	1160.88016789347	1321.6698249926899	1807.6561492763396	2389.00004305955	2579.74715535108	2677.16421773588	2730.3302253031197	2975.9066054545196	3175.9653250767306	3289.71717777579	3650.6793547530297	4017.0091434702504	4258.55482682742
YMR182W-A	194.55118468024799	170.49894110235599	166.790171174715	183.621839262855	167.265154095101	167.31156536659202	161.03615348098	160.796303717813	151.022830645129	158.202721425322	164.124645700017	155.320479068683	147.644623958001
SPAC23G3.05c	150.774050320725	156.771687028076	167.52853916588302	171.652659606141	154.200854993387	143.612526865605	154.344862682774	166.683499040582	167.43329032510098	161.332370865471	173.753700916672	161.713085780568	138.12646466227
YJU3	2663.92236273696	2256.1326269733604	2473.73480434367	3046.25914202174	3179.02746240252	3170.7174359293103	3226.66252151766	3284.2545076871697	3134.36533323239	3130.6751942288397	3313.86785916419	3147.75063002705	2926.93618327685
SPBC1539.07c	196.347170805826	239.31468185741102	222.00609467883203	176.796745622569	193.436281562609	174.40013270744203	208.070479903907	194.70855545105	202.830100014621	207.85839469286	247.239515080948	228.71791649223098	216.856605920913
SPAC323.04	162.08573557528499	146.97414229942302	159.371586963789	155.350606322806	163.109699038001	149.53281520113399	166.468343187944	159.61818638892598	150.242804254032	153.38615421630502	154.154106966359	145.733277997297	139.505474227395
PRP19	1856.79786999523	1749.93384701259	1706.22028468846	1833.00932406212	1925.09852944757	1846.38511320683	1775.89950187197	1656.60330958021	1498.7105730534101	1392.5340672199	1136.67963656737	1270.67743567118	1174.33188312834
ATS1	1084.56729882648	1109.29498884792	1287.63965321351	1218.0508584191	1124.32620958752	1117.85307882385	1045.89979610547	1158.42628165799	1042.6247893230802	1069.76311869435	1035.74992240345	1084.28966969735	1090.01562955461
YME2	667.5636767508701	544.047827529185	574.8846272265561	665.1293845628929	771.142811033965	762.6392853273641	857.952550817191	924.5043814324	988.327788494314	1059.30071312626	1005.5770465078	1042.86204827303	975.9188726107651
YDR003W-A	1313.83818376504	1333.30082296974	1515.83196470791	1700.1695764234698	1775.5079787300897	1891.402890126	1871.4117585023498	1999.53057409026	2057.00569930745	1941.0590849574899	1860.1098612774103	1963.02973349761	1729.9935581711
SPBC1604.06c	89.5371686392403	109.29646587114901	86.74202549342671	100.938203747851	90.33823643940559	94.51146114988809	98.52111083385158	106.082682768435	87.17058330569559	90.3718109760022	101.021781181941	102.208649255439	92.88978281472629
SPAC12G12.06c	293.381103949502	322.332440505957	289.54797845157395	259.790058940529	290.25222460946	229.47985175845298	201.167680382149	251.38012305042002	300.21516904931804	190.961910214913	237.39389624800702	237.939365329575	265.71282682572
CAF4	829.792187917071	816.095251230825	726.836843357054	753.421079536101	771.603982736993	767.6285232807401	770.011933291048	785.069063335085	727.053624081439	573.45874957375	622.546306103116	649.3104639848909	659.367262784269
DLT1	1215.7686659084	1254.9211797043	1319.68035470407	1557.60772861884	1451.46795097841	1294.58061058146	1091.44733941226	1089.27648921372	985.9031229615821	825.319098659507	765.251088588221	837.432776700683	751.050276712534
MSC6	1802.4517928392397	1604.08682176969	1739.71638132845	1927.9297725365	2174.8805629464605	2205.52710461602	2156.16728743178	2141.59354298377	2159.25405623301	2214.38339921649	2192.5373577518103	2215.05160593353	2044.9852644006799
KEX1	1572.7425260939401	1585.59036321134	1475.22709789297	1523.1403649918802	1569.3551018415899	1732.93397205746	2099.3534100778897	2047.4354828573603	1877.8221363331197	2041.6768620687199	2249.50475738442	2165.7740156693803	2068.4483032645003
SPBC26H8.05c	377.83371234398203	370.660798269633	440.205254106439	435.483350235839	438.22344696429496	455.772158537732	370.296185180487	436.63160067442703	345.73125955181	418.657879629039	393.583711626589	372.17491442224195	356.442920596702
AIM37	2282.67379327345	2134.6101122628	2045.6360181560199	1994.77808263925	1972.6284351036602	1925.11769400303	1955.0208529603601	1864.7409745768102	1743.4438396956198	1734.58749151194	1918.74022528475	1602.1548155899	1433.50584853504
SPBC13A2.03	105.21611839306601	98.0034226905415	111.815087970863	105.60240784467899	112.383411994828	109.199780208755	116.802283340676	116.459605942377	111.715403801681	108.330400146085	112.11177213240299	116.708066005311	109.075967198202
SPAC4G8.04	107.339926637972	105.427215173739	127.687398508576	133.71902281459	126.401707642315	121.42219372304501	118.908354540044	122.627552672875	117.89873332256201	124.553667902824	121.343982095459	118.79298003904499	121.761079252757
SPBC543.08	130.060204389962	136.812844649125	138.15317416455	130.91118697042802	140.365474868979	138.44056670120898	139.809923917763	141.632898104531	146.512754904399	144.867271404472	151.831914478536	143.586252145486	159.034191858409
YHR020W	10961.1994948591	11869.5393513779	11514.7138764807	11248.3672200766	10548.5092276863	10074.2331355604	9057.584128374441	9369.64011617231	8940.40206514062	8555.0568217472	8581.16632380845	8463.99227609824	8569.1625044671
IZH3	2000.77568439246	2002.01879395159	2522.40110295505	2591.0022293923603	2650.64478065236	2632.0589530636	2383.48672722383	2452.58911367341	2274.41946961178	2406.2479790759303	2293.1691314939603	2205.42987466276	2114.62889085244
YAP1801	658.626224533089	663.292017772464	723.5005566795751	783.1158440270531	837.1106482603141	880.103268632771	955.719548292146	889.427353241455	992.6222876978529	949.5211856214399	957.892299874259	943.221293100016	1021.3141039979499
SPCC1020.07	75.6675253502591	81.1157701464241	104.365553870119	107.21464156578101	105.416638816101	103.643256927896	100.999038150146	101.899507167696	98.81186413630991	103.89156605071301	97.9981685087682	99.5473949270084	97.19058384243179
DHH1	1480.42573946247	5359.249128654579	2022.48580747013	2187.4523202466503	3453.51115911027	4404.83359901454	4612.47839204405	5410.66817444229	4352.75321916057	6086.29151459859	5899.70194496223	6065.69062408647	4861.28321624476
PEX30	243.722278808284	245.651831450765	282.846875146863	392.081555652731	507.63153408754204	627.618554655266	806.147955565291	775.0813594215269	948.333439801734	1075.30975308591	1262.62243163197	1276.98572175938	1309.92138801658
SEC66	3166.8674464228	3407.06724306636	3294.9022662503603	3248.9781323070697	2906.6225611081604	2740.45879782198	2925.3618638294106	3011.60428585534	3203.98833166735	3063.44919198483	3399.89404891741	3461.34001567659	3019.9820976512297
TIF4632	875.108062591192	979.547552450464	904.847071604409	1119.71817317329	1195.81348226014	1242.39919272368	1396.14120464354	1380.50653199702	1354.63290674033	1225.54312924911	1289.4532048538001	1200.3657808892801	1120.03831543223
SIF2	627.5388628251641	617.460489063395	724.685150768379	994.314185042614	1000.94593194196	947.738831098135	951.869390841638	974.1003431939309	958.7057810417559	887.181741017901	995.074755191819	958.036068880017	971.513979588011
YBR196C-B	148.275930317245	144.30773271886002	154.92066989055598	156.304393495163	162.152314761533	167.36431064340098	148.633098077398	142.55879826133003	144.60109662517098	146.888782305174	133.902146272845	140.558320798115	142.50629678682301
YPL108W	697.861152433194	661.976457288487	480.629067113797	506.403674179057	477.48385641007894	467.33244866314203	527.534533232816	500.963649550578	412.850011022599	419.41622086717996	411.18611796232904	382.861491679884	410.990367380047
PET10	4839.780039322561	3084.65248527757	2275.51334532311	1993.68616348395	2001.95750819037	2177.9491500529602	2248.2024158047	2323.6445987922198	2547.91883256005	4038.56522482279	5125.97588861005	6132.443126562181	6397.835671669571
SPAC2E1P3.05c	119.18978245931001	107.691664742841	132.086224764948	121.331096806484	123.347782623508	117.515464256337	123.374662902911	121.04421424271601	126.49838697761001	125.358241493616	126.551234702199	123.769972920049	118.75834425540701
VPS29	1311.03012600378	1153.34955033715	1465.1006972090802	1535.56210819469	1667.8417421100598	1842.262136041	1926.22995595841	1881.8317570749102	1808.88958510318	1788.81359364061	1852.1485753166	1768.99781428659	1657.1159001069198
RNR2	4978.80839639011	5656.5873712679395	6727.530749390239	7223.1041028502195	7420.93695309429	6980.73167176459	6547.5060600588595	6786.0394907584705	6561.3437326846	6733.40960262652	6646.091259125999	6897.53241105849	7255.664058303821
SPT16	3542.2444065836	4488.80242979325	4330.55028002224	3904.7125954984704	3349.61729911123	3055.22905682633	3311.1307665786403	3509.66197247673	3913.51940793731	3780.4891077988705	4045.5284717551795	3905.1934579111	4004.8721850139796
MSA1	995.8802359037869	1087.10793393408	660.744979771417	334.91390857178	238.086659881301	203.17935139085	180.481618922719	195.027571457922	196.89335115193	192.327267513911	181.259135712181	189.07425876798	191.200641270635
HST2	1039.51552072465	1368.36751469612	1720.7670672989002	1276.27719379289	1094.9869368005	1076.47976960736	934.665708423447	1049.05639513176	989.9098839830659	995.8727746669099	938.055804177576	1020.48882082179	1051.9953398059802
SPCC330.03c	159.938243154466	158.056459231735	173.39114157449902	167.221261842805	171.03441714399202	153.443249347328	154.641017385027	159.509060136942	152.640091681189	151.960601244188	192.050906221524	175.23122909231498	150.909444116161
SPAC22H10.08	138.077624154006	125.29430129452899	154.266977393995	137.378600689643	146.026568924091	152.851226372172	144.933545099332	145.816769175714	138.043977445792	150.297355895253	150.880868430007	164.649914710784	136.255562180336
